model,param1_name,param2_name,param1,param2,replicate,seed,n_trials,sigma,prior_scale,theta_map_1,theta_map_2,objective_map,gradient_norm,original_pd,fd_pd,ad_pd,original_min_eig,fd_min_eig,ad_min_eig,original_log10_condition,fd_log10_condition,ad_log10_condition,original_ad_rel_error,fd_ad_rel_error,delta_loge_original_ad,delta_loge_fd_ad,original_numerical_failure,fd_numerical_failure,structural_laplace_failure
categorical,alpha,beta,0.75,0.25,12,1150135,50,0.1,0.01,0.98,0.6785114200151039,52.856858070230814,0.5818229062981576,True,True,True,2.1966970924349467,2.196984007559961,2.1969835636509973,0.6699319642997589,0.6698774728129933,0.6698775527095668,2.8580152220789915e-05,4.7031856445916744e-08,6.775781555745652e-05,-1.1006948597014343e-07,False,False,False
categorical,alpha,beta,0.75,0.25,13,1150136,50,0.1,0.01,0.3927687701567233,0.1,54.937163551344824,0.20896016508544918,True,True,True,0.6108414296744505,0.6109911057514242,0.6109924148519368,0.8304068536440373,0.8303092106157274,0.830308436199213,4.1539834058944845e-05,4.7389454535210947e-07,0.00013383791839771675,1.2510029634427156e-06,False,False,False
categorical,alpha,beta,0.75,0.25,14,1150137,50,0.1,0.01,0.02,0.1,54.981485939409204,1.1358941759493109,False,False,False,-25.47954335460499,-25.48234051912707,-25.482334762874412,inf,inf,inf,0.00010869658456905831,2.483888252059285e-07,nan,nan,False,False,True
categorical,alpha,beta,0.75,0.25,15,1150138,50,0.1,0.01,0.1530840812282887,0.5357812165719052,54.728796872003606,7.983731028902323e-08,True,True,True,0.6300912698361045,0.6302990378703525,0.6302962609153413,1.108406290848233,1.1083147919767824,1.108316494015927,0.000129161550163022,5.945243007756113e-07,0.00022190019933532312,-2.4462385610490855e-06,False,False,False
categorical,alpha,beta,0.75,0.25,16,1150139,50,0.1,0.01,0.17191299728082673,0.7964718614388914,54.002456986231046,7.494457715654686e-08,True,True,True,1.711329285452544,1.711463109436252,1.7114634689956445,1.1323687741126025,1.1323523313879382,1.1323522188518398,4.897520811122538e-05,5.262303404990279e-08,5.934593412604272e-05,8.052690247950522e-08,False,False,False
categorical,alpha,beta,0.75,0.25,17,1150140,50,0.1,0.01,0.3881573734385424,0.5947149808718304,54.22765179729737,3.5236401007274494e-07,True,True,True,2.506854064213374,2.5070729876729505,2.5070718022792025,0.4920741895541231,0.4920425632942259,0.4920427507509503,3.100341496453571e-05,1.8001975007537292e-07,5.065806506365789e-05,-2.5700238381887175e-07,False,False,False
categorical,alpha,beta,0.75,0.25,18,1150141,50,0.1,0.01,0.581081125854111,0.4598113630567576,54.510808780648496,1.4721272631206731e-07,True,True,True,2.4049996753940124,2.40521064464932,2.4052093420087095,0.31397355599994825,0.31393608901099196,0.3139362569167782,4.1330575882123725e-05,3.004586345697057e-07,4.423352098115174e-05,-3.482825405853873e-07,False,False,False
categorical,alpha,beta,0.75,0.25,19,1150142,50,0.1,0.01,0.5989673599394995,1.3228057691933435,50.523283257745696,6.417404266033541e-08,True,True,True,3.955960747873848,3.9559700927685006,3.9559700368952098,0.8472605361694358,0.8472595627615669,0.847259559759934,4.121781373320797e-06,3.4293890171418684e-08,1.2239718287787582e-06,-1.7579544930867996e-08,False,False,False
categorical,alpha,beta,0.75,0.5,0,1160123,50,0.1,0.01,0.02,0.1,54.95642438991911,0.16336376587753473,False,False,False,-0.6765095215458139,-0.6760473257655875,-0.6760487952891562,inf,inf,inf,0.00022582503789247437,6.39500920122351e-07,nan,nan,False,False,True
categorical,alpha,beta,0.75,0.5,1,1160124,50,0.1,0.01,0.98,0.692810382570408,52.81397003401722,0.47440436645729506,True,True,True,5.715179512872226,5.71534562826269,5.715344810751068,0.42415547434009454,0.42412406824280136,0.42412409815472357,4.2416538091663487e-05,8.57847678404809e-08,-7.2009817273510635e-06,-1.0860063781592544e-07,False,False,False
categorical,alpha,beta,0.75,0.5,2,1160125,50,0.1,0.01,0.3689446948756786,0.33260893808495234,54.768644329967096,2.366491356068094e-07,True,True,True,2.488898824957292,2.4890429485800154,2.4890416870026364,0.3047373133594492,0.3047217641414302,0.3047219350332632,4.876564205149124e-05,2.4703696103365686e-07,3.969310017026828e-05,-3.1010603152026306e-07,False,False,False
categorical,alpha,beta,0.75,0.5,3,1160126,50,0.1,0.01,0.715652851224882,0.5410987373382582,54.19963060104044,2.1425544052980573e-07,True,True,True,3.0729105767856852,3.0728236668687883,3.0728223855160772,0.3358430344981463,0.3358410121012956,0.3358411208171723,4.730565905946697e-05,3.0975631751046247e-07,-3.090320716125916e-05,-2.918315047395481e-07,False,False,False
categorical,alpha,beta,0.75,0.5,4,1160127,50,0.1,0.01,0.98,0.6306152806352207,52.983194564695104,0.3825799907986714,True,True,True,3.6014943266223476,3.6015918507612423,3.601589964321947,0.5099790510189502,0.5099682640500269,0.5099684490418476,8.180805834736423e-06,1.81194713074847e-07,1.4348675129838284e-05,-3.1079974860404036e-07,False,False,False
categorical,alpha,beta,0.75,0.5,5,1160128,50,0.1,0.01,0.15594765816734066,0.7468591394275228,54.754100787798414,4.689582056016661e-07,True,True,True,0.45232096279191986,0.4525748237599744,0.4525730632167532,1.7292850551616725,1.729043450330498,1.7290451507746667,1.664241519188791e-05,8.088735084148638e-08,0.0002809931388654263,-1.932358870249118e-06,False,False,False
categorical,alpha,beta,0.75,0.5,6,1160129,50,0.1,0.01,0.02,0.1,54.960114888689894,0.27797616889166843,False,False,False,-3.0783208727000733,-3.0777140058318837,-3.077718687389183,inf,inf,inf,0.00022145673334094418,8.963732307200865e-07,nan,nan,False,False,True
categorical,alpha,beta,0.75,0.5,7,1160130,50,0.1,0.01,0.9161855401750473,0.7120730066455692,52.79915402522655,0.0,True,True,True,2.924738287905944,2.9249124572723457,2.9249114559225275,0.5824084910436388,0.5823851926554149,0.5823853101526795,1.662536560593757e-05,1.163057972681256e-07,3.251829859607369e-05,-2.0707840064915217e-07,False,False,False
categorical,alpha,beta,0.75,0.5,8,1160131,50,0.1,0.01,0.16023524200682196,1.3157381601321445,52.56642313634097,4.861243468956753e-07,True,True,True,2.060681494292018,2.060677038537022,2.0606765533602185,1.4217981726438695,1.421850165421566,1.421850214708338,0.00011860375420510705,1.2221514027786034e-07,5.7517920687644164e-05,-1.7870187463131515e-07,False,False,False
categorical,alpha,beta,0.75,0.5,9,1160132,50,0.1,0.01,0.13325293276460323,1.2095547832418443,53.85615572545728,3.560475880460397e-07,True,True,True,0.6450602572335932,0.6453378304608776,0.6453372173641105,1.9221427571818783,1.9220041310125433,1.9220044717420082,0.00011286080587320523,1.7436008571629672e-07,0.00027005629703324985,-5.577611830176465e-07,False,False,False
categorical,alpha,beta,0.75,0.5,10,1160133,50,0.1,0.01,0.8791370073339569,0.8293745445802037,52.17615962869909,2.8642893384395585e-08,True,True,True,1.2970594567021057,1.2972005559316888,1.297200266443273,0.9489207709833634,0.9488837094033093,0.9488838034427288,3.1444300608109307e-05,2.640109269699563e-08,6.599439890209169e-05,-1.1489710516343621e-07,False,False,False
categorical,alpha,beta,0.75,0.5,11,1160134,50,0.1,0.01,0.6246887247430296,1.1801506625291565,52.54022475915036,6.210141890256976e-08,True,True,True,1.252712612227042,1.2527770407867391,1.252778133109905,1.0523749286264497,1.052335041710108,1.0523347026117642,4.085896937323882e-05,1.2984757202946504e-07,5.989925000449148e-06,4.815196703589208e-07,False,False,False
categorical,alpha,beta,0.75,0.5,12,1160135,50,0.1,0.01,0.6093567092099235,0.8675407788977271,53.04006800867596,5.340899768090746e-08,True,True,True,3.84847503274727,3.848717645428885,3.848716265885374,0.5007568769570707,0.5007313611302673,0.5007314447013709,2.5781490343950606e-05,1.9215237707465953e-07,3.340085540060045e-05,-2.6222765825423267e-07,False,False,False
categorical,alpha,beta,0.75,0.5,13,1160136,50,0.1,0.01,0.605242315526213,0.4066183356830734,54.55277049457412,0.00034148201403772107,True,True,True,1.8828546525965868,1.8830045251851402,1.8830058288991212,0.4764581120920989,0.47639575256023636,0.47639548674615223,6.575184876680654e-05,2.32154692631614e-07,8.187693261163531e-06,3.8632837373597795e-07,False,False,False
categorical,alpha,beta,0.75,0.5,14,1160137,50,0.1,0.01,0.03743627295368647,1.6075483025676374,54.37136567088307,2.856655114494581e-07,True,True,True,0.04337956251748449,0.043799548956515506,0.04379584629711097,3.957973397925963,3.9540178830121118,3.95405362346691,0.0005255387632624943,2.256811553109727e-06,0.00503775190930611,-4.33923275764414e-05,False,False,False
categorical,alpha,beta,0.75,0.5,15,1160138,50,0.1,0.01,0.9696005798380971,0.7535305834699004,52.76930419308112,9.406308475145214e-08,True,True,True,3.6774047970740558,3.6775725019679943,3.6775720949652286,0.6203036779397924,0.6202727281922578,0.6202727570691924,3.0296003505925377e-05,8.180457250565578e-08,9.893463641219569e-06,-7.742578844727177e-08,False,False,False
categorical,alpha,beta,0.75,0.5,16,1160139,50,0.1,0.01,0.03300244420269962,1.5542761557646567,54.5474323438369,9.345426165359556e-07,True,True,True,0.021351480499446282,0.02162374834491049,0.021621245490619896,4.362104942557439,4.356744452689442,4.356794287327228,0.0003275390014840807,1.0117323230481143e-06,0.006441219523203756,-5.837807809427886e-05,False,False,False
categorical,alpha,beta,0.75,0.5,17,1160140,50,0.1,0.01,0.746390858446248,0.7010437483372313,53.52352920551957,1.7440893470611595e-07,True,True,True,3.374660906121068,3.3747454756186723,3.3747452325082494,0.41864754776905583,0.41864440555836024,0.4186443671712411,2.4554667194345506e-05,1.5208889340293875e-07,2.1325996058862984e-05,-1.1623296103380198e-07,False,False,False
categorical,alpha,beta,0.75,0.5,18,1160141,50,0.1,0.01,0.02,0.1,54.970149231751364,0.7330468583841602,False,False,False,-10.478281000824676,-10.478262616240649,-10.478264979242828,inf,inf,inf,2.5529236047365437e-05,1.9319549110135097e-07,nan,nan,False,False,True
categorical,alpha,beta,0.75,0.5,19,1160142,50,0.1,0.01,0.9318378629066421,0.4390823272632412,54.33443521520802,3.3722720545154875e-07,True,True,True,3.133686239487867,3.133687573489903,3.133687197789531,0.46148843885510865,0.4614819970339303,0.4614820524062368,3.577403165394027e-05,8.40041155851234e-08,-7.04686451769021e-06,-5.6141104209928017e-08,False,False,False
categorical,alpha,beta,0.75,1.0,0,1170123,50,0.1,0.01,0.98,1.0682066228779068,51.20048817341829,1.9902535122184983,False,False,False,-3.0004154897871724,-3.0003420911756593,-3.0003409288291527,inf,inf,inf,2.0226134112547784e-05,2.2222563330641728e-07,nan,nan,False,False,True
categorical,alpha,beta,0.75,1.0,1,1170124,50,0.1,0.01,0.5705644069798239,1.4767340172584333,49.489413429855375,7.120052279146452e-08,True,True,True,3.3848851639968562,3.3848329346416457,3.384832100616901,0.9541743970279676,0.9541887654124006,0.9541888394327599,1.9642034632324023e-05,8.268606816449696e-08,9.507428444521793e-07,-1.611815108049086e-07,False,False,False
categorical,alpha,beta,0.75,1.0,2,1170125,50,0.1,0.01,0.6605047094397707,1.1093896266445942,51.19392914852887,3.680320591492133e-08,True,True,True,4.131457701184584,4.131639055746058,4.13163785889153,0.474016982323896,0.4739974850299168,0.473997607596564,1.4385861352310346e-05,9.734038734310909e-08,2.1299399868723867e-05,-1.4857030095072332e-07,False,False,False
categorical,alpha,beta,0.75,1.0,3,1170126,50,0.1,0.01,0.7420631658464782,1.3832637449584468,49.26017973754711,1.9689094067306544e-07,True,True,True,3.254467885799983,3.2545099401495454,3.254509221209752,0.5714033571954437,0.5713883328347616,0.5713883977024801,2.430485387244829e-05,8.983336087450032e-08,-4.5217064581493105e-06,-1.4622400357211518e-07,False,False,False
categorical,alpha,beta,0.75,1.0,4,1170127,50,0.1,0.01,0.9199745592974625,0.5149786129765693,54.01964180772718,3.08022529683693e-07,True,True,True,1.7939053926060486,1.79396372583983,1.7939624564615828,0.7767274231047848,0.7767203167310082,0.7767205766742633,2.849307841426459e-05,1.605641882770598e-07,2.3927096350462307e-05,-4.083125233478313e-07,False,False,False
categorical,alpha,beta,0.75,1.0,5,1170128,50,0.1,0.01,0.6005086492813321,1.5034613451483558,50.46576265266708,3.189028157378434e-07,True,True,True,2.2185212104857053,2.218552783618889,2.2185520969363375,0.8329531744055727,0.8329364577775663,0.8329365555547589,2.4599811314710366e-05,9.776396475712453e-08,-5.211166588026117e-06,-1.9694813602200156e-07,False,False,False
categorical,alpha,beta,0.75,1.0,6,1170129,50,0.1,0.01,0.6091160951612467,0.9305821737840536,53.216080121014905,5.486613905063287e-07,True,True,True,3.283814754777971,3.283933287913118,3.283930872724745,0.6382745281134056,0.6382769458706796,0.6382771969687371,4.122231234866006e-05,2.253518937953701e-07,3.843269540482197e-05,-4.4636892937433004e-07,False,False,False
categorical,alpha,beta,0.75,1.0,7,1170130,50,0.1,0.01,0.98,1.1342828186973475,49.186345718894245,0.6845724165316414,True,True,True,3.308156557515174,3.3083903853438494,3.3083905232411213,0.6294009601833829,0.6293719643038591,0.6293719350089325,1.7816264908978244e-05,3.1231226598958434e-08,3.730492987585876e-05,7.954042757774005e-09,False,False,False
categorical,alpha,beta,0.75,1.0,8,1170131,50,0.1,0.01,0.98,0.9536901575284512,51.06780678843946,2.5669257759375648,True,True,True,5.848510920848704,5.8487255603207435,5.8487226176657545,0.19873715136855585,0.19873065924117767,0.19873076480114174,2.6556649753520245e-05,3.47520489403912e-07,2.884324118213044e-05,-3.815972817733382e-07,False,False,False
categorical,alpha,beta,0.75,1.0,9,1170132,50,0.1,0.01,0.14829997722909882,1.5695654838143893,51.30332547488801,2.4868995751603507e-08,True,True,True,1.8072652272122776,1.8075423876170629,1.8075412809176117,1.4691701394181074,1.4691956132262967,1.469195709688824,0.00021424852428035055,3.9356352934781277e-07,0.0001821738454097499,-5.012110975144424e-07,False,False,False
categorical,alpha,beta,0.75,1.0,10,1170133,50,0.1,0.01,0.28883672521365267,3.0194115358493585,48.29713811185257,1.4719294541153006e-07,True,True,True,0.685137756017931,0.6852392079780265,0.6852387147335752,2.2739675106128288,2.2739101319454944,2.273910450380842,1.6163605508112103e-05,1.3997936146501452e-08,8.165147711736154e-05,-3.5320154978535356e-07,False,False,False
categorical,alpha,beta,0.75,1.0,11,1170134,50,0.1,0.01,0.98,1.332421651100533,48.69045227605201,1.7945765122817778,True,True,True,4.712270498176556,4.712286379873416,4.712286258053016,0.7218950014982685,0.7218831050360008,0.7218831050568315,2.4974609370095848e-05,3.6030610297777525e-08,-1.0351856204238175e-05,-2.582767422154575e-08,False,False,False
categorical,alpha,beta,0.75,1.0,12,1170135,50,0.1,0.01,0.9165642397887199,1.528472400223011,46.26971912528433,3.504587696009786e-08,True,True,True,4.971186477182048,4.971213794882782,4.971214111281742,0.7350334690604703,0.7350156984563149,0.7350156754154126,3.4997903593449864e-05,1.5568486641156736e-08,-1.49268524083368e-05,3.7119399109997175e-08,False,False,False
categorical,alpha,beta,0.75,1.0,13,1170136,50,0.1,0.01,0.3248850640286882,0.6986840087179742,53.931967973954684,4.2927602711964754e-08,True,True,True,3.635518503782837,3.635663577261027,3.6356630078871954,0.7848924694839928,0.7848885364877232,0.7848885725895981,3.7841121542686044e-05,8.268971511898778e-08,3.526061115621815e-05,-1.1504415198260176e-07,False,False,False
categorical,alpha,beta,0.75,1.0,14,1170137,50,0.1,0.01,0.7820396259730806,0.3719735889717746,54.40856040879422,1.4635283153585007e-07,True,True,True,3.059644585787939,3.0597785408626716,3.059777898683478,0.41495624108669366,0.4149322417162569,0.41493223762794196,1.985056981857315e-05,2.2411302617889733e-07,1.593541412603372e-05,-2.1458453858258508e-07,False,False,False
categorical,alpha,beta,0.75,1.0,15,1170138,50,0.1,0.01,0.98,1.7823612143747216,45.073250068770186,6.5562755331427525,True,True,True,4.868936607410933,4.868918905145328,4.868918827771508,0.635291962265099,0.6352820619369313,0.6352820605525167,2.596775168373901e-05,1.9857497230240913e-08,-1.5051421904388462e-05,-1.7485241698977916e-08,False,False,False
categorical,alpha,beta,0.75,1.0,16,1170139,50,0.1,0.01,0.98,0.5109826592172186,53.748545079836816,1.6041675442829428,True,True,True,4.342080335511119,4.342037750422371,4.342039136176084,0.2767699741661315,0.2767616429992603,0.27676149733992955,3.898798931316915e-05,1.6447031880547397e-07,-1.924773801675883e-05,1.5145168674735032e-07,False,False,False
categorical,alpha,beta,0.75,1.0,17,1170140,50,0.1,0.01,0.9091336679371812,1.3659946022594145,47.64857265556744,3.522369028826736e-08,True,True,True,3.8585230207665715,3.858622143576272,3.858621387583528,0.7520585999236763,0.7520419945810914,0.7520420772796793,1.4940381428485867e-05,3.636485934048578e-08,6.470664217772537e-06,-1.0071273237599598e-07,False,False,False
categorical,alpha,beta,0.75,1.0,18,1170141,50,0.1,0.01,0.8722598759828566,1.1345295864463139,51.582713790613454,4.797083419406978e-07,True,True,True,3.4192999705243183,3.4193697205414817,3.4193693814438775,0.8131621373597333,0.8131333698155927,0.8131334097702811,4.624035159951359e-05,1.666770907344737e-08,-1.2774320047981291e-05,-5.3170097658039595e-08,False,False,False
categorical,alpha,beta,0.75,1.0,19,1170142,50,0.1,0.01,0.98,0.6885317789044473,52.86163518388485,3.8238594619599553,False,False,False,-9.050469200557682,-9.05040133150564,-9.050404544342577,inf,inf,inf,2.4650414951507325e-05,3.056391103991753e-07,nan,nan,False,False,True
categorical,alpha,beta,0.75,3.0,0,1180123,50,0.1,0.01,0.8682684811702244,3.3428853830526872,33.35485034947213,2.315515997345386e-07,True,True,True,1.2224116309804836,1.2223928347891533,1.2223928836700628,1.7275304142082775,1.727535605581829,1.7275355797373118,3.5494015993870007e-06,1.9791172245891114e-08,-9.389414366012261e-06,1.0233286218408466e-08,False,False,False
